Episode,MaxX,CumulativeReward,TimeAlive
2388,4.094814300537109,620.650301722889,2.3833333333333298
2389,6.8320817947387695,1099.2711180416702,3.049999999999994
2390,14.069042205810547,2619.468820517073,12.600000000000206
2391,15.863324165344238,3143.404818061749,16.000000000000373
2392,6.708616733551025,1328.0499687897116,8.266666666666657
2393,2.26564621925354,343.86348136325455,2.28333333333333
2394,4.494841575622559,693.3343762205226,3.4666666666666592
2395,4.425832271575928,683.6304808037154,2.1833333333333305
2396,6.973822116851807,1226.2949339070603,10.966666666666791
2397,4.387458801269531,686.2079801872372,3.5499999999999923
2398,2.7005438804626465,371.9518126686782,2.4833333333333294
2399,3.204002857208252,464.1410270989504,2.6166666666666623
2400,1.9644277095794678,303.17066902680114,3.599999999999992
2401,4.997069835662842,856.6736298944937,5.23333333333332
2402,7.518418312072754,1226.1153240223641,5.783333333333318
2403,14.700518608093262,2531.474141264583,10.250000000000089
2404,6.457272529602051,1054.3539444313665,3.349999999999993
2405,4.911362171173096,775.4606278248428,3.349999999999993
2406,2.3267178535461426,367.86184763009135,4.516666666666656
2407,5.160507678985596,820.6663870191837,2.6999999999999953
2408,3.953862428665161,593.4621249245001,1.9999999999999978
2409,13.361571311950684,2379.4382869382152,11.916666666666838
2410,8.73613452911377,1450.5079344813346,4.766666666666655
2411,2.4867606163024902,397.13014983424966,2.5166666666666626
2412,2.4100120067596436,381.878913235094,3.4499999999999926
2413,3.6424102783203125,541.484441079001,2.2333333333333303
2414,17.271337509155273,2982.552626874099,10.850000000000119
2415,4.2235236167907715,655.250589919824,3.849999999999991
2416,2.021775722503662,579.2652592459153,11.366666666666811
2417,9.632841110229492,1823.372172751708,7.299999999999979
2418,2.653571844100952,385.8647793565819,2.2666666666666635
2419,1.9525349140167236,245.58354758710584,2.3166666666666633
2420,8.798322677612305,1467.164748228322,5.349999999999986
2421,2.2549850940704346,355.5380596919282,3.516666666666659
2422,5.522895336151123,887.6129692036291,3.183333333333327
2423,3.9976646900177,608.3277204340104,2.716666666666662
2424,5.6919403076171875,902.8143381785237,4.983333333333321
2425,4.509080410003662,680.6350418857585,4.983333333333321
2426,6.328001976013184,1071.677521646074,5.949999999999984
2427,2.2064077854156494,281.4220622586251,1.4999999999999996
2428,7.824800968170166,1281.2618231091753,5.016666666666654
2429,3.0734944343566895,440.6867405953468,2.633333333333329
2430,4.821005821228027,748.5605253524635,3.349999999999993
2431,4.108429908752441,631.7535605397658,2.7333333333333285
2432,1.9761461019515991,240.5959755307921,1.4666666666666663
2433,5.799383163452148,933.2589614025449,4.699999999999989
2434,12.645478248596191,2137.7857966461206,8.349999999999994
2435,3.9127213954925537,597.740143713228,3.4999999999999925
2436,6.177894592285156,987.0571950339752,3.349999999999993
2437,5.4980010986328125,884.071485417836,3.483333333333326
2438,4.335887908935547,669.9111687477963,4.39999999999999
2439,3.5062360763549805,523.2112026884184,2.633333333333329
2440,3.285614252090454,496.6008192338503,2.533333333333329
2441,5.23806619644165,877.0938656198066,4.816666666666655
2442,4.058660984039307,615.5573458870701,2.3166666666666633
2443,3.992629289627075,617.5334279416533,3.866666666666658
2444,3.9348785877227783,597.4900498007306,2.8499999999999948
2445,22.150856018066406,4036.3925101715904,16.000000000000373
2446,3.5751888751983643,533.2402940265468,2.3999999999999964
2447,5.353715419769287,912.5182723554532,5.583333333333319
2448,7.027984142303467,1150.6100188866694,5.499999999999986
2449,9.57726001739502,1603.65246282756,6.333333333333316
2450,4.559607982635498,717.8227741899491,3.7499999999999916
2451,5.92242431640625,949.8677348690696,6.249999999999983
2452,5.934545516967773,959.62835158811,5.733333333333318
2453,9.504056930541992,1583.1659778245617,5.116666666666654
2454,18.11195182800293,3490.8047942606513,16.000000000000373
2455,9.739859580993652,1632.4045502829529,5.8499999999999845
2456,3.0539252758026123,431.7436139713882,2.2999999999999967
2457,4.388167381286621,690.4898755107779,2.716666666666662
2458,5.297412872314453,838.9676634243104,3.3333333333333264
2459,2.386277198791504,316.54723887643325,1.3833333333333333
2460,3.877725124359131,596.082847135567,3.383333333333326
2461,6.1620965003967285,1025.8167460610878,5.733333333333318
2462,7.967028617858887,1311.3013418886408,7.383333333333312
2463,4.848550796508789,761.7601032672252,2.9833333333333276
2464,4.829866886138916,751.6448617742327,4.866666666666655
2465,4.974758148193359,787.4685843514515,3.6166666666666587
2466,4.599353313446045,720.6425841193574,2.9999999999999942
2467,7.757846355438232,1325.700799243484,7.766666666666644
2468,10.184548377990723,1724.0883470989922,7.433333333333312
2469,5.95121431350708,962.2278834293525,4.599999999999989
2470,11.467326164245605,1949.8882978566307,7.9333333333333105
2471,9.431977272033691,1604.6101981390286,7.416666666666646
2472,9.547000885009766,1900.2094709938228,11.533333333333486
2473,5.494268417358398,896.9355756168161,4.783333333333322
2474,1.7818307876586914,250.57370074492195,2.1833333333333305
2475,9.357986450195312,1560.9789717598305,6.983333333333314
2476,4.250416278839111,652.6306153609867,2.883333333333328
2477,5.716396331787109,932.9337867946592,3.8833333333333244
2478,3.716655969619751,553.9417654604891,2.3833333333333298
2479,3.4314210414886475,509.500378276456,2.449999999999996
2480,3.491023302078247,544.6792259293168,3.899999999999991
2481,3.6959943771362305,736.1868409641269,5.7666666666666515
2482,4.4555864334106445,715.4451945302645,4.866666666666655
2483,7.836958885192871,1286.461255821033,4.966666666666654
2484,2.0947508811950684,270.8301123397163,1.5166666666666662
2485,3.4143223762512207,500.74814152764156,2.2666666666666635
2486,2.0163960456848145,249.43485135838256,1.4333333333333331
2487,2.3836894035339355,326.35146672099967,3.183333333333327
2488,8.459094047546387,1399.2428687754443,5.083333333333321
2489,2.9178667068481445,417.6631078417249,2.2166666666666637
2490,5.646457195281982,980.6914728916004,4.533333333333323
2491,4.710229396820068,724.3189502524335,2.666666666666662
2492,4.4033050537109375,681.1886437233426,2.799999999999995
2493,6.372581481933594,1031.2361302512077,3.7999999999999914
2494,9.317341804504395,1577.2622946162394,5.899999999999984
2495,8.107213973999023,1404.7803096448852,7.283333333333313
2496,12.885659217834473,2187.5843023315865,8.816666666666684
2497,8.109114646911621,1344.8845005353096,5.033333333333321
2498,6.361973285675049,1020.0849069824674,3.8333333333333246
2499,7.37099552154541,1207.4599602813346,4.166666666666657
2500,4.833099842071533,751.0131999228291,3.1666666666666603
2501,4.616846561431885,728.2758114563603,3.26666666666666
2502,3.8457086086273193,578.6360300105412,3.2833333333333266
2503,4.5866217613220215,715.3734410992232,3.4166666666666594
2504,4.5276641845703125,707.402963424777,3.766666666666658
2505,15.143534660339355,2756.7854486824044,14.066666666666945
2506,2.266911029815674,294.5395512252796,1.4666666666666663
2507,3.143627643585205,453.0886875824758,3.766666666666658
2508,3.9400784969329834,607.4246304908546,2.9833333333333276
2509,16.660314559936523,2847.3884473180756,10.383333333333429
2510,9.696647644042969,1873.859416890287,11.066666666666796
2511,4.6882243156433105,769.0915351324555,4.9166666666666545
2512,6.155946731567383,1007.8759770411268,5.583333333333319
2513,2.5004231929779053,359.2771015936077,3.4166666666666594
2514,8.356550216674805,1389.4637669043734,6.099999999999984
2515,14.213284492492676,2435.679518595594,9.133333333333367
2516,10.464909553527832,1851.102123439461,9.216666666666704
2517,18.250612258911133,3165.675988262635,11.583333333333488
2518,10.240357398986816,1722.4655605693029,6.16666666666665
2519,13.54876708984375,2485.5745231876454,11.166666666666801
2520,10.059165000915527,2344.009077749436,14.783333333333648
2521,2.3872811794281006,318.0546294738767,1.5166666666666662
2522,1.8467659950256348,224.47610501114093,1.8333333333333317
2523,2.1164820194244385,268.88640081549556,1.3833333333333333
2524,6.019065856933594,1162.63108626304,6.183333333333317
2525,2.1906259059906006,297.9082685822935,2.9999999999999942
2526,7.6958441734313965,1426.1790817119331,6.449999999999982
2527,2.1636810302734375,274.4281676854813,1.4
2528,9.748895645141602,1634.615669743415,5.833333333333318
2529,13.322265625,2286.3761698127823,9.000000000000027
2530,7.115423679351807,1207.0466544126982,5.3833333333333195
2531,1.8362503051757812,224.76565978796884,2.2166666666666637
2532,6.527942180633545,1111.4126627332755,5.33333333333332
2533,4.448398590087891,783.6857564306694,4.416666666666656
2534,5.308247089385986,841.8505155939769,3.866666666666658
2535,5.1264801025390625,800.6999315380015,3.3166666666666598
2536,2.516364097595215,374.5488033457282,3.866666666666658
2537,2.9263241291046143,408.1493964886796,2.033333333333331
2538,1.2581675052642822,164.9307526120544,2.466666666666663
2539,3.854400634765625,678.2851066852141,4.549999999999989
2540,6.2479095458984375,1150.4879785182964,8.416666666666664
2541,7.9557881355285645,1308.6915809930924,4.183333333333324
2542,10.306737899780273,1894.9880649939587,10.033333333333411
2543,5.775490760803223,941.8429746675668,4.799999999999988
2544,12.111130714416504,2365.972537637052,16.000000000000373
2545,5.449666976928711,858.9157498675587,3.3666666666666596
2546,3.800346851348877,576.6724417177904,2.28333333333333
2547,8.67752742767334,1465.0114190799463,6.26666666666665
2548,11.48749828338623,1990.8894549835659,9.516666666666719
2549,16.44879913330078,2975.9396579751387,13.000000000000226
2550,5.805455207824707,933.4574883749599,9.383333333333379
2551,6.328813076019287,1040.3339036955756,3.9666666666666575
2552,8.286686897277832,1382.7990418206082,5.583333333333319
2553,7.706714630126953,1341.715999031596,9.150000000000034
2554,5.358771324157715,856.0143389002166,3.049999999999994
2555,11.518842697143555,1952.8775860013989,6.383333333333316
2556,7.4259562492370605,1393.7660696921512,6.949999999999981
2557,2.561319589614868,479.9539379549766,4.466666666666656
2558,20.502653121948242,3849.735618787011,16.000000000000373
2559,16.12771224975586,2848.6448440131217,11.466666666666816
2560,5.474472522735596,879.6361536364338,3.766666666666658
2561,8.886564254760742,1488.7028702145408,5.399999999999986
2562,27.284170150756836,4876.0237478023155,16.000000000000373
2563,20.813426971435547,3626.726316187798,12.866666666666886
2564,12.209580421447754,2164.0851113247295,8.700000000000012
2565,10.846854209899902,1839.5609996149635,6.816666666666648
2566,9.519638061523438,1711.3096757523504,7.566666666666645
2567,16.736608505249023,3019.9054640153167,13.150000000000233
2568,4.909730434417725,772.6608687551598,3.433333333333326
2569,3.206270217895508,510.89580274861794,3.5333333333333257
2570,3.4101431369781494,502.28573170901643,3.599999999999992
2571,2.460783004760742,331.3120490863959,3.21666666666666
2572,7.647943019866943,1255.928016117761,4.683333333333322
2573,6.843127727508545,1107.447185943921,4.433333333333323
2574,10.258563041687012,1743.329770945404,7.299999999999979
2575,10.169443130493164,1717.676305261885,6.366666666666649
2576,10.492157936096191,1818.1246837894596,7.616666666666645
2577,5.5020670890808105,1120.602321694863,6.399999999999983
2578,4.929967403411865,822.2828587971499,5.18333333333332
2579,4.078978061676025,621.5378553029396,3.049999999999994
2580,1.6885465383529663,192.68636671654616,1.3833333333333333
2581,4.4442138671875,678.4958520075836,2.883333333333328
2582,19.619203567504883,3883.352491555485,16.000000000000373
2583,8.18846321105957,1363.9046569666514,4.666666666666655
2584,8.673954010009766,1451.2910277921037,4.866666666666655
2585,4.963778495788574,803.6395960730085,4.633333333333322
2586,6.114817142486572,987.4416856247208,3.1499999999999937
2587,20.005651473999023,3467.303549822068,14.583333333333638
2588,9.368294715881348,1569.2352635729658,5.066666666666654
2589,22.170286178588867,4171.095132213679,16.000000000000373
2590,24.17612075805664,4305.401026368647,16.000000000000373
2591,13.692486763000488,2343.9195386143797,8.133333333333317
2592,6.461688995361328,1056.6836983938067,3.8333333333333246
2593,2.5615851879119873,362.3104476882699,1.8499999999999983
2594,6.085620880126953,995.6900356779142,5.799999999999985
2595,3.5422215461730957,569.2726436821215,2.9999999999999942
2596,0.18359722197055817,-39.1560369017695,1.183333333333334
2597,0.14590848982334137,-53.008266654562924,1.1666666666666674
2598,0.10599284619092941,-58.20521030631165,1.1666666666666674
2599,8.839848518371582,1458.71764470398,4.8333333333333215
2600,2.9863836765289307,484.99159040955055,4.34999999999999
2601,1.8882782459259033,238.6766985255573,1.866666666666665
2602,2.662668228149414,380.9387532537753,2.066666666666664
2603,4.176013469696045,651.7294721488732,2.966666666666661
2604,3.081500291824341,459.49096029127725,2.199999999999997
2605,6.762166500091553,1098.5573971016777,3.8833333333333244
2606,9.569547653198242,1912.4466429306426,11.583333333333488
2607,14.035653114318848,2377.9311221599155,10.300000000000091
2608,2.182363748550415,280.4659751284616,1.816666666666665
2609,1.9884281158447266,243.00950490456069,1.2333333333333338
2610,5.139312744140625,799.8452857509076,3.0666666666666607
2611,6.566284656524658,1089.87210590441,4.416666666666656
2612,23.399137496948242,4046.3696548543467,12.5000000000002
2613,6.682584762573242,1118.4156854732412,6.383333333333316
2614,4.608086109161377,815.0558740316887,6.183333333333317
2615,10.911767959594727,1845.9790841046397,8.199999999999987
2616,5.807730197906494,927.0707409488355,3.433333333333326
2617,3.7325220108032227,568.4722491341176,3.5333333333333257
2618,14.707854270935059,2578.470500492882,11.500000000000151
2619,10.45638370513916,1804.1803071512459,8.500000000000002
2620,7.370584487915039,1238.7006763532434,5.666666666666652
2621,8.111211776733398,1328.9813221552574,4.34999999999999
2622,13.671602249145508,2319.2350994016115,8.299999999999992
2623,14.737411499023438,2529.9266214975,8.833333333333352
2624,20.252553939819336,3642.7211449758775,16.000000000000373
2625,17.64097023010254,3327.6646507033643,16.000000000000373
2626,20.874061584472656,4022.288782279831,16.000000000000373
2627,3.5699729919433594,524.4261536762762,2.066666666666664
2628,15.205294609069824,2596.180563399229,7.883333333333311
2629,7.438793182373047,1224.346772090984,5.583333333333319
2630,7.7838006019592285,1279.239196005196,4.683333333333322
2631,13.72095012664795,2577.0773972506727,11.250000000000139
2632,7.379392147064209,1196.055623392699,4.966666666666654
2633,25.805734634399414,4590.918661118005,16.000000000000373
2634,11.138944625854492,1986.7786458181954,10.600000000000106
2635,4.851709365844727,830.6055824243431,4.816666666666655
2636,0.07053031772375107,-9.878476495278889,2.366666666666663
2637,2.6154463291168213,365.5108855967363,2.6833333333333287
